-491.220459,1003.186646
-500.979675,1004.591492
-511.002167,1006.656189
-520.699219,1009.282227
-530.263123,1012.500244
-539.924683,1016.425293
-548.61499,1020.592102
-557.364868,1025.492065
-566.236755,1031.246826
-574.597534,1037.44812
-581.848816,1043.518921
-589.780884,1050.930908
-596.448608,1057.703857
-602.710632,1064.545044
-609.272583,1072.232544
-615.510559,1080.00415
-621.514587,1087.876709
-627.094849,1095.452637
-632.981628,1103.61377
-639.609985,1112.908325
-645.550903,1121.285522
-651.381958,1129.522705
-657.191406,1137.731567
-661.966675,1144.484863
-667.902405,1152.876465
-673.955017,1161.376831
-680.393982,1170.304443
-685.659729,1177.404419
-691.948364,1185.557373
-698.687439,1193.90918
-704.177368,1200.412476
-711.200256,1208.373901
-718.536804,1216.303223
-724.669983,1222.656494
-732.299377,1230.241699
-738.694397,1236.369873
-746.48877,1243.604004
-754.513306,1250.849731
-761.108643,1256.668335
-769.281372,1263.692139
-776.060852,1269.336792
-784.526978,1276.146484
-792.950012,1282.6521
-800.02655,1287.904663
-808.723328,1294.100952
-817.641663,1300.181519
-824.928101,1304.962891
-834.100708,1310.769775
-841.483948,1315.265015
-850.704407,1320.651123
-859.920593,1325.775879
-867.809143,1329.95752
-877.237061,1334.70105
-886.857605,1339.252319
-896.664124,1343.589355
-904.304382,1346.75708
-914.135254,1350.546997
-924.117554,1354.081421
-934.014221,1357.287109
-942.297791,1359.757202
-952.257141,1362.473022
-962.246155,1364.933105
-972.497681,1367.165039
-980.798584,1368.737549
-990.894409,1370.358398
-1001.267212,1371.675537
-1011.596375,1372.662964
-1021.82489,1373.354614
-1032.396484,1373.790527
-1040.70166,1373.939819
-1051.068848,1373.892944
-1061.546753,1373.574585
-1071.799683,1372.987671
-1081.786987,1372.165405
-1092.057983,1371.04541
-1100.186035,1369.962158
-1110.241821,1368.371704
-1120.414917,1366.468994
-1130.365723,1364.317017
-1140.358276,1361.872192
-1150.333496,1359.147095
-1160.017334,1356.243652
-1169.911133,1353.057617
-1177.650879,1350.458984
-1187.419922,1347.082886
-1197.337646,1343.55188
-1207.149048,1339.961792
-1216.787231,1336.313965
-1226.307617,1332.582764
-1235.620605,1328.834106
-1243.276245,1325.680054
-1252.510254,1321.786377
-1262.045654,1317.671509
-1271.168945,1313.677856
-1280.449097,1309.600098
-1289.353882,1305.773193
-1300.070435,1301.468628
-1309.23584,1298.104858
-1318.986572,1294.853394
-1326.673462,1292.536743
-1336.745117,1289.879517
-1346.366333,1287.803467
-1357.817627,1286.004028
-1367.818848,1285.048584
-1377.928833,1284.653687
-1386.320068,1284.753174
-1396.43689,1285.368896
-1406.141724,1286.513672
-1415.927979,1288.254272
-1425.84375,1290.634521
-1435.559082,1293.583374
-1445.124512,1297.117554
-1454.40918,1301.181885
-1463.232788,1305.700195
-1472.14917,1310.987183
-1480.82019,1316.87439
-1487.751099,1322.155151
-1495.474976,1328.690918
-1502.890381,1335.690674
-1510.469482,1343.513428
-1516.967529,1350.735352
-1522.995728,1357.779297
-1529.746704,1365.926514
-1536.174316,1373.835327
-1542.051147,1381.018311
-1548.657837,1388.857178
-1555.108765,1396.150146
-1561.968628,1403.454834
-1568.861206,1410.331543
-1576.751343,1417.670776
-1583.485474,1423.517212
-1591.481689,1429.942871
-1599.64917,1435.900024
-1608.39563,1441.682129
-1617.323486,1447.069214
-1626.074097,1451.915405
-1635.399658,1456.644043
-1644.540161,1460.900513
-1652.126099,1464.196411
-1661.836548,1468.145752
-1671.228149,1471.717285
-1681.082764,1475.318726
-1690.847534,1478.802979
-1700.46228,1482.178833
-1708.405029,1484.925659
-1718.054077,1488.229736
-1728.071655,1491.608398
-1737.802856,1494.835571
-1747.743408,1498.079712
-1757.509888,1501.226929
-1765.351807,1503.742432
-1775.30188,1506.899048
-1785.098511,1509.951416
-1795.105957,1513.013062
-1805.053223,1515.997925
-1814.808105,1518.881836
-1822.696777,1521.184082
-1832.69873,1524.077881
-1842.697754,1526.949097
-1852.614624,1529.78479
-1862.702881,1532.667603
-1872.625854,1535.514404
-1880.674316,1537.839844
-1890.69751,1540.755859
-1900.934204,1543.765259
-1910.90686,1546.727295
-1919.026489,1549.157227
-1929.003784,1552.165771
-1938.943115,1555.177368
-1948.913818,1558.20752
-1956.952515,1560.659302
-1967.162964,1563.786743
-1977.007446,1566.804443
-1986.987549,1569.864624
-1997.036133,1572.94397
-2005.039185,1575.390869
-2015.049683,1578.442749
-2025.029175,1581.474365
-2035.197632,1584.556274
-2043.011353,1586.92334
-2053.060791,1589.969604
-2062.881104,1592.94458
-2072.848633,1595.95459
-2082.759521,1598.937256
-2092.589111,1601.88147
-2100.658936,1604.291748
-2110.522949,1607.245117
-2120.485352,1610.240967
-2130.343994,1613.212036
-2140.460205,1616.252686
-2148.800537,1618.750244
-2158.726562,1621.713135
-2168.700684,1624.700439
-2178.501709,1627.647339
-2186.664062,1630.120239
-2196.576904,1633.126465
-2206.679688,1636.180298
-2216.5979,1639.169434
-2226.534912,1642.157104
-2236.611572,1645.174438
-2244.400391,1647.501587
-2254.343262,1650.470337
-2264.148926,1653.402222
-2274.224854,1656.422241
-2284.199463,1659.408325
-2291.996582,1661.738525
-2301.932617,1664.699707
-2311.706543,1667.612549
-2321.600342,1670.559204
-2331.519287,1673.515137
-2341.541016,1676.499023
-2351.539795,1679.466064
-2359.342041,1681.778442
-2369.35083,1684.743652
-2379.333008,1687.704712
-2389.296387,1690.667725
-2399.207031,1693.620483
-2407.201904,1696.002319
-2417.18042,1698.97522
-2427.304443,1701.988892
-2437.394531,1704.992065
-2445.660156,1707.459961
-2455.738037,1710.473267
-2465.779297,1713.484009
-2475.893799,1716.528809
-2483.913086,1718.952393
-2494.046631,1722.026855
-2503.957764,1725.039551
-2513.987305,1728.0896
-2523.837891,1731.086792
-2531.675537,1733.467041
-2541.459717,1736.438232
-2551.314453,1739.422729
-2561.179932,1742.401855
-2571.003418,1745.366333
-2581.064941,1748.403076
-2590.861328,1751.366211
-2598.699707,1753.743652
-2608.491211,1756.721802
-2618.453857,1759.748535
-2628.478027,1762.785767
-2638.529541,1765.824707
-2646.644531,1768.270386
-2656.495361,1771.236694
-2666.50708,1774.254028
-2676.356445,1777.223877
-2686.371338,1780.230957
-2694.55249,1782.672607
-2704.458252,1785.610352
-2714.53125,1788.578491
-2724.506836,1791.499756
-2734.512695,1794.411499
-2742.576904,1796.746216
-2752.495361,1799.609131
-2762.533691,1802.506104
-2772.373291,1805.35437
-2782.491211,1808.295166
-2790.362061,1810.594482
-2800.365234,1813.547607
-2810.224609,1816.484985
-2820.156006,1819.460083
-2830.255371,1822.495117
-2840.174561,1825.481445
-2848.134521,1827.887207
-2858.071045,1830.908081
-2867.925781,1833.922241
-2877.803955,1836.951294
-2887.732422,1839.998291
-2895.74292,1842.451538
-2905.624512,1845.469727
-2915.681152,1848.538208
-2925.466553,1851.536621
-2935.236816,1854.553589
-2944.587158,1857.504395
-2954.109863,1860.709473
-2963.322998,1864.09729
-2972.255371,1867.788452
-2981.25415,1872.011475
-2989.491455,1876.405151
-2999.354492,1882.544067
-3007.266113,1888.29248
-3014.247314,1894.204956
-3021.084229,1900.983887
-3027.483887,1908.447754
-3033.325195,1916.495728
-3038.750488,1925.410767
-3043.200928,1934.317139
-3046.890381,1943.50708
-3049.756348,1952.938965
-3052.054199,1963.785645
-3053.305908,1973.063965
-3053.991455,1983.869385
-3053.979492,1993.640747
-3053.480713,2002.963623
-3052.328125,2014.132568
-3050.993164,2023.274658
-3049.023926,2034.004395
-3047.209717,2042.365601
-3044.668457,2052.733398
-3041.971436,2062.86377
-3039.376709,2072.128662
-3036.666016,2081.548828
-3033.878906,2091.126465
-3031.251953,2100.243652
-3028.267578,2110.64209
-3025.772705,2119.352295
-3022.706543,2130.118164
-3019.976562,2139.705078
-3017.28125,2149.210693
-3014.542969,2158.901367
-3011.948242,2168.046387
-3009.084717,2178.084473
-3006.232666,2188.015137
-3003.927979,2196.01416
-3001.001709,2206.163818
-2998.019043,2216.4729
-2995.647949,2224.646729
-2992.751953,2234.583252
-2989.665039,2245.153076
-2987.234131,2253.467041
-2984.158936,2263.980713
-2981.121094,2274.366455
-2978.657715,2282.760742
-2975.505859,2293.344482
-2972.975098,2301.65625
-2969.598145,2312.589111
-2966.996338,2320.959229
-2963.64917,2331.650391
-2961.003662,2339.991699
-2957.640869,2350.491455
-2954.929443,2358.876953
-2951.581543,2369.148193
-2948.136475,2379.658936
-2945.436768,2387.861328
-2942.035156,2398.24585
-2939.432617,2406.209229
-2936.101807,2416.410889
-2932.794434,2426.57373
-2929.560303,2436.564209
-2926.999512,2444.512939
-2923.735596,2454.661865
-2920.488281,2464.788086
-2917.32959,2474.672119
-2914.794678,2482.638428
-2911.571777,2492.819092
-2908.444092,2502.731689
-2905.24585,2512.870117
-2902.660645,2521.053467
-2899.444824,2531.227051
-2896.207764,2541.44043
-2893.655518,2549.47583
-2890.425049,2559.616699
-2887.265869,2569.51001
-2884.029785,2579.630859
-2881.453125,2587.723633
-2878.294922,2597.682129
-2875.149902,2607.672852
-2872.092773,2617.449219
-2869.608154,2625.431396
-2866.609131,2635.133057
-2863.55835,2645.088379
-2860.626709,2654.76416
-2857.650879,2664.658203
-2854.792236,2674.216797
-2851.880859,2684.009766
-2848.888184,2694.102783
-2846.580078,2701.896973
-2843.663818,2711.78125
-2840.788574,2721.612793
-2837.791016,2732.025146
-2835.224365,2741.131348
-2832.662842,2750.575195
-2830.26123,2760.066406
-2827.945068,2770.0896
-2825.781494,2780.501221
-2823.908691,2790.770264
-2822.593506,2798.972168
-2821.129395,2809.764404
-2820.008545,2820.383789
-2819.270264,2830.626709
-2818.923096,2839.047852
-2818.815674,2849.432617
-2819.071045,2859.970215
-2819.675293,2870.302002
-2820.623291,2880.590088
-2821.645996,2888.860107
-2823.25708,2899.281006
-2825.234619,2909.675049
-2827.607666,2920.022217
-2829.790039,2928.184082
-2832.9104,2938.339844
-2836.510742,2948.562256
-2839.539795,2956.286865
-2843.736816,2965.970215
-2848.321289,2975.505615
-2853.260498,2984.832275
-2857.412598,2992.087646
-2863.048096,3001.220215
-2868.907715,3009.987061
-2874.852783,3018.197021
-2880.13208,3024.973877
-2886.847168,3032.976807
-2893.604004,3040.388672
-2900.850342,3047.677734
-2908.453369,3054.699219
-2916.118896,3061.263184
-2924.243896,3067.716553
-2931.168701,3072.859863
-2939.502197,3078.661133
-2948.433838,3084.431885
-2957.585938,3089.898926
-2964.687012,3093.855225
-2973.998047,3098.691162
-2983.819824,3103.377441
-2993.234131,3107.480713
-3002.908691,3111.304199
-3010.829834,3114.13916
-3020.479248,3117.242188
-3030.548584,3120.092041
-3040.565674,3122.548584
-3050.483154,3124.601074
-3060.467041,3126.299316
-3070.734863,3127.664795
-3078.70752,3128.470459
-3088.987305,3129.188477
-3099.800537,3129.57373
-3110.203125,3129.577881
-3118.807861,3129.317871
-3129.154785,3128.670166
-3139.375732,3127.671143
-3149.431641,3126.329834
-3159.93335,3124.551025
-3168.177734,3122.875977
-3178.186035,3120.496826
-3188.494385,3117.643555
-3198.4104,3114.499268
-3208.252441,3110.980469
-3215.933105,3107.959961
-3225.709717,3103.754639
-3235.082031,3099.323242
-3244.483643,3094.412354
-3251.822754,3090.227539
-3260.661865,3084.74292
-3269.435791,3078.798096
-3277.828613,3072.606689
-3284.439453,3067.360352
-3292.197754,3060.755127
-3299.632812,3053.891846
-3306.899902,3046.622803
-3313.679688,3039.280273
-3320.433594,3031.391846
-3326.67334,3023.52832
-3332.734619,3015.295166
-3338.38623,3006.998535
-3343.968262,2998.13501
-3348.999512,2989.51001
-3353.757568,2980.751465
-3358.32959,2971.685059
-3362.584717,2962.583496
-3365.896484,2954.979736
-3369.862549,2945.273682
-3373.662842,2935.519043
-3377.049561,2926.610107
-3380.380615,2917.707031
-3383.793457,2908.388916
-3387.140137,2899.028076
-3390.425293,2889.588867
-3393.73877,2879.792236
-3397.013428,2869.868652
-3400.070312,2860.49292
-3403.095215,2851.0979
-3406.168701,2841.484863
-3409.220459,2831.855713
-3412.330078,2821.965576
-3415.427979,2812.04248
-3418.473389,2802.262207
-3420.921387,2794.408203
-3423.991943,2784.580078
-3427.054932,2774.814697
-3430.148438,2764.96582
-3433.255859,2755.093506
-3436.447998,2744.949951
-3438.959229,2736.966797
-3442.090088,2727.027344
-3445.21167,2717.131348
-3448.317627,2707.295654
-3451.497559,2697.213135
-3453.93042,2689.494385
-3457.134033,2679.335449
-3460.256348,2669.421387
-3463.378174,2659.516357
-3466.445312,2649.789551
-3469.553467,2639.936035
-3472.136475,2631.770508
-3475.199707,2622.116943
-3478.455078,2611.890625
-3481.575928,2602.087646
-3484.134277,2594.063477
-3487.282959,2584.204346
-3490.518555,2574.111572
-3493.739746,2564.060547
-3496.857666,2554.331299
-3499.449219,2546.252441
-3502.636719,2536.293457
-3505.838867,2526.283447
-3508.94458,2516.550049
-3512.099609,2506.627441
-3514.575928,2498.791992
-3517.640137,2489.054688
-3520.733154,2479.196533
-3523.79126,2469.38208
-3526.938477,2459.233643
-3529.940186,2449.523682
-3532.467285,2441.294189
-3535.442871,2431.576416
-3538.447266,2421.699951
-3541.510742,2411.504883
-3544.23999,2402.185791
-3547.121338,2391.831055
-3549.174072,2383.727295
-3551.601807,2373.037109
-3553.581543,2362.471924
-3554.837158,2353.9646
-3555.955566,2343.354492
-3556.58252,2332.837402
-3556.776611,2324.355713
-3556.696777,2313.686768
-3556.366943,2303.780273
-3555.892578,2293.785645
-3555.406738,2284.035645
-3555.016357,2274.065186
-3554.839111,2264.3479
-3554.933105,2254.09375
-3555.325439,2243.83667
-3556.035645,2233.998047
-3557.118408,2224.474365
-3559.026123,2213.004395
-3561.197021,2203.234375
-3563.362305,2195.141846
-3566.359131,2185.654785
-3569.837646,2176.362305
-3573.85083,2167.122803
-3578.376465,2158.01416
-3583.584229,2148.745361
-3588.897461,2140.29541
-3594.835449,2131.661377
-3600.01416,2124.618408
-3606.262695,2116.490479
-3612.290771,2108.87793
-3619.063232,2100.430908
-3624.865234,2093.104004
-3631.561035,2084.412598
-3637.677246,2076.031006
-3643.453857,2067.578125
-3648.740479,2059.327881
-3653.583496,2051.262451
-3658.484375,2042.603271
-3663.043457,2034.0
-3667.595703,2024.786865
-3671.791504,2015.734375
-3676.206299,2005.788696
-3679.406494,1998.373291
-3683.795654,1988.046875
-3687.534912,1979.095093
-3691.368896,1969.663696
-3695.082764,1960.231934
-3698.665771,1950.788086
-3702.183105,1941.22937
-3705.530029,1931.962891
-3708.906006,1922.499146
-3712.307373,1912.818359
-3715.560303,1903.415039
-3718.891846,1893.662964
-3721.500732,1885.964111
-3724.886963,1875.930298
-3728.212891,1866.044922
-3731.661377,1855.769409
-3734.394775,1847.596802
-3737.827881,1837.185303
-3740.688721,1828.258057
-3743.802002,1818.024902
-3746.063721,1810.023071
-3748.77002,1799.647339
-3751.221924,1789.117676
-3752.928467,1780.752686
-3754.729736,1770.407837
-3756.21167,1759.895752
-3757.344971,1749.144043
-3757.961182,1740.126831
-3758.246582,1729.55957
-3758.097412,1721.112671
-3757.414062,1710.234619
-3756.184814,1699.467041
-3754.825928,1691.002808
-3752.742188,1680.856812
-3750.136963,1670.832153
-3746.952881,1660.798706
-3743.302979,1651.076904
-3740.065186,1643.505127
-3735.475342,1634.012207
-3730.57959,1625.096802
-3725.186279,1616.327026
-3719.337646,1607.802612
-3713.054688,1599.520386
-3706.960449,1592.168213
-3700.138916,1584.630615
-3692.992432,1577.468384
-3685.841553,1570.993164
-3678.318359,1564.796753
-3670.542969,1558.893066
-3662.314697,1553.11145
-3654.014404,1547.706665
-3645.130127,1542.363892
-3636.262939,1537.43457
-3627.302002,1532.830811
-3618.128662,1528.435913
-3610.47876,1524.999512
-3600.965332,1520.992798
-3591.630859,1517.347534
-3582.372559,1513.940308
-3572.373291,1510.399414
-3563.131836,1507.213379
-3554.202881,1504.165283
-3544.616699,1500.929077
-3535.237793,1497.797729
-3525.699707,1494.666382
-3514.402832,1491.024902
-3506.568115,1488.534546
-3496.991455,1485.518311
-3487.637207,1482.570435
-3477.858154,1479.492065
-3467.956055,1476.36084
-3458.158691,1473.252319
-3448.53418,1470.186035
-3438.277832,1466.901611
-3430.470459,1464.394531
-3420.544189,1461.192749
-3410.636719,1457.990601
-3400.5625,1454.725342
-3392.494141,1452.101929
-3382.502686,1448.842163
-3372.381348,1445.522095
-3362.400146,1442.231445
-3354.200684,1439.522583
-3344.315186,1436.25354
-3334.172363,1432.885376
-3324.139648,1429.552002
-3316.153564,1426.905396
-3306.169434,1423.593628
-3296.203369,1420.285278
-3286.263184,1416.983276
-3278.412354,1414.381104
-3268.283203,1411.0271
-3258.454834,1407.783569
-3248.550781,1404.51416
-3238.578613,1401.223633
-3230.655029,1398.614746
-3220.77124,1395.368286
-3211.000732,1392.176147
-3200.967285,1388.901123
-3193.036621,1386.313477
-3183.002197,1383.042114
-3173.018555,1379.786621
-3162.979492,1376.515381
-3154.964111,1373.900757
-3145.107666,1370.685669
-3134.9375,1367.371582
-3124.859131,1364.092163
-3116.899414,1361.508545
-3107.044922,1358.315796
-3097.140137,1355.111206
-3087.249756,1351.913574
-3077.412598,1348.724976
-3069.384766,1346.120605
-3059.692139,1342.976196
-3049.669189,1339.727417
-3039.925537,1336.567505
-3030.100098,1333.37146
-3020.362061,1330.194092
-3010.802246,1327.072021
-3000.931396,1323.843384
-2993.145996,1321.297485
-2983.307617,1318.084229
-2973.759033,1314.956299
-2963.901367,1311.715942
-2954.029541,1308.46167
-2944.355225,1305.260498
-2936.344971,1302.602539
-2926.495605,1299.33667
-2916.732422,1296.093506
-2906.980225,1292.845825
-2897.075928,1289.548584
-2886.993896,1286.193604
-2879.164062,1283.584473
-2869.268799,1280.288574
-2859.564209,1277.067139
-2849.632324,1273.796997
-2839.889893,1270.605103
-2830.058838,1267.399048
-2822.151367,1264.827148
-2812.408447,1261.664062
-2802.656494,1258.500732
-2792.861816,1255.325562
-2782.996338,1252.138062
-2773.157715,1248.953857
-2765.272949,1246.398071
-2755.26001,1243.147095
-2745.450928,1239.958008
-2735.428955,1236.705688
-2725.444824,1233.481445
-2717.461182,1230.912109
-2707.413818,1227.680054
-2697.35083,1224.438843
-2687.297363,1221.19751
-2679.264404,1218.608887
-2669.291992,1215.405029
-2659.166016,1212.157227
-2651.078857,1209.562866
-2641.145264,1206.382935
-2631.015381,1203.146851
-2620.994141,1199.950073
-2611.185791,1196.816772
-2603.339844,1194.313477
-2593.384521,1191.144897
-2583.435059,1187.986084
-2573.426514,1184.808472
-2563.504639,1181.651611
-2555.617188,1179.132935
-2545.703613,1175.948975
-2535.963867,1172.805542
-2526.025635,1169.582886
-2516.116211,1166.35791
-2508.160156,1163.762573
-2498.239014,1160.516602
-2488.371582,1157.277222
-2478.357666,1153.972534
-2468.483398,1150.69812
-2460.348145,1147.993652
-2450.378662,1144.666748
-2440.404053,1141.327881
-2430.436768,1137.994751
-2422.760986,1135.428955
-2412.614746,1132.042847
-2402.853516,1128.794312
-2392.82251,1125.455444
-2382.894287,1122.145874
-2374.966064,1119.494019
-2365.22998,1116.22583
-2355.547852,1112.965088
-2345.398438,1109.532959
-2335.756348,1106.264771
-2327.811768,1103.578613
-2317.979248,1100.262695
-2308.316406,1096.999512
-2298.562744,1093.699829
-2288.868896,1090.416992
-2280.67334,1087.641357
-2270.964844,1084.346802
-2261.13208,1081.004028
-2251.209717,1077.621216
-2241.455322,1074.296265
-2231.66748,1070.959229
-2223.669678,1068.235962
-2213.669922,1064.832397
-2203.871582,1061.498047
-2193.944824,1058.12793
-2184.134277,1054.80249
-2176.174805,1052.10498
-2166.328369,1048.774536
-2156.423828,1045.422852
-2146.478516,1042.052246
-2136.828125,1038.780151
-2129.052979,1036.146484
-2119.437988,1032.907837
-2109.569092,1029.589111
-2099.775635,1026.296997
-2089.997803,1023.013611
-2080.04248,1019.673035
-2072.320312,1017.077942
-2062.796631,1013.874878
-2052.968262,1010.575073
-2043.146729,1007.282288
-2033.352661,1003.991699
-2023.440186,1000.663025
-2013.655273,997.373291
-2005.732422,994.705811
-1995.993286,991.418518
-1986.103882,988.076477
-1976.188599,984.728333
-1966.263428,981.381775
-1958.317017,978.700806
-1948.636963,975.433105
-1938.59436,972.045166
-1928.895386,968.778137
-1919.016235,965.461914
-1909.183594,962.174377
-1901.271118,959.532104
-1891.544678,956.291443
-1881.897949,953.092468
-1871.757202,949.746033
-1862.245239,946.620667
-1854.234253,943.992676
-1844.501099,940.800598
-1834.623413,937.564392
-1824.703735,934.313477
-1814.921997,931.098206
-1806.730225,928.394714
-1797.150513,925.219604
-1787.009888,921.844849
-1777.224854,918.583008
-1767.413818,915.315186
-1757.395264,911.967102
-1749.477173,909.312927
-1739.345215,905.912354
-1729.61792,902.645996
-1719.745361,899.337708
-1711.842041,896.695557
-1701.923218,893.385681
-1692.281128,890.172913
-1682.352173,886.86554
-1672.286865,883.517456
-1662.640503,880.317139
-1654.796265,877.722961
-1645.119751,874.529541
-1635.230469,871.271423
-1625.516968,868.076416
-1615.541016,864.797424
-1605.52417,861.50061
-1597.772217,858.938599
-1588.151978,855.744202
-1578.431641,852.513245
-1568.432251,849.16394
-1558.663452,845.88147
-1548.737549,842.53656
-1541.011353,839.925171
-1531.042358,836.541504
-1521.381714,833.24408
-1511.515137,829.863159
-1501.433716,826.396423
-1493.770874,823.764282
-1483.862915,820.366638
-1474.264771,817.079285
-1464.201904,813.640625
-1454.624023,810.376221
-1444.74292,807.009827
-1436.853149,804.327515
-1427.098633,801.030579
-1417.07605,797.666321
-1407.53833,794.477234
-1397.403564,791.084534
-1387.99353,787.933655
-1380.005737,785.264404
-1370.311523,782.039124
-1360.587891,778.818115
-1350.691162,775.554199
-1341.036743,772.378357
-1330.815918,769.019409
-1321.22583,765.875671
-1313.133789,763.238281
-1303.329468,760.063477
-1293.444824,756.877075
-1283.421265,753.658508
-1275.535278,751.134644
-1265.280029,747.852966
-1255.421753,744.701172
-1245.332642,741.483215
-1237.441772,738.974854
-1227.457275,735.809326
-1217.730713,732.741516
-1207.815918,729.62085
-1197.374878,726.337402
-1189.722656,723.928955
-1179.801636,720.798523
-1170.034546,717.711121
-1159.880005,714.493591
-1150.177002,711.4104
-1142.009277,708.805359
-1131.906006,705.573547
