186.499237,529.814758
177.916199,523.320618
170.8349,518.482361
161.678833,512.824341
152.217377,507.693695
144.425659,503.95462
134.425919,499.729279
124.227699,496.068542
116.283386,493.61618
106.155006,490.865448
95.470924,488.38797
86.845375,486.690491
76.187439,484.93869
67.60733,483.825745
56.653706,482.766083
45.735683,482.072693
37.043362,481.745728
26.150517,481.602661
17.465876,481.699341
6.434636,481.975555
-4.130683,482.286041
-12.879082,482.604553
-23.681303,483.033875
-32.436966,483.403564
-43.457664,483.925781
-54.097851,484.453522
-62.824654,484.873016
-73.68042,485.313843
-84.137398,485.481445
-92.881638,485.386108
-103.60955,484.96579
-112.157463,484.36911
-122.952103,483.301208
-133.738892,481.861542
-142.077011,480.393066
-152.667374,478.006256
-163.240707,475.059509
-171.387039,472.365845
-181.674133,468.506256
-189.664581,465.236511
-199.345306,460.970886
-209.205582,456.339294
-217.323883,452.37207
-226.930649,447.658386
-236.45459,443.031525
-244.441757,439.274475
-254.593079,434.801025
-262.476013,431.56073
-272.67627,427.763062
-280.942413,424.967133
-291.139099,421.884735
-301.807098,419.224548
-310.271576,417.57486
-320.971252,416.108704
-331.78894,415.257599
-340.090942,414.999023
-350.102142,415.218323
-360.618073,416.166016
-371.26059,417.887665
-379.565338,419.775146
-389.784424,422.74408
-400.056335,426.450226
-407.940918,429.83551
-417.31781,434.556915
-425.654724,439.424286
-434.081482,444.922455
-442.535583,450.902985
-450.88858,457.242035
-457.582031,462.651062
-465.713348,469.595123
-473.536682,476.679901
-481.172791,483.856537
-488.582062,490.865784
-494.613708,496.621674
-502.414673,504.119476
-510.370453,511.790405
-516.589355,517.805969
-524.390015,525.344177
-530.798157,531.511353
-538.635864,538.859131
-546.573914,545.935913
-553.289124,551.681091
-561.738953,558.586243
-568.648132,563.976868
-577.558289,570.623657
-584.516052,575.593323
-593.535828,581.751831
-602.760193,587.749878
-610.29541,592.52533
-619.474792,598.305664
-627.018311,602.927368
-636.57959,608.506348
-644.143311,612.726624
-653.587219,617.716064
-663.320496,622.674988
-671.107117,626.586121
-680.813965,631.21698
-688.876587,634.858215
-698.881592,639.135559
-708.929565,643.128235
-717.058533,646.224304
-727.408386,650.003845
-735.452393,652.734009
-745.722412,655.958008
-756.336548,659.002197
-764.679504,661.187378
-775.029175,663.671936
-783.541016,665.508606
-794.293884,667.574341
-805.041504,669.35321
-813.683228,670.565002
-824.494324,671.827454
-833.13678,672.633667
-844.030457,673.415344
-854.994019,673.963745
-863.614746,674.21405
-874.536255,674.268677
-883.35376,674.109436
-894.210571,673.661316
-904.866516,672.93335
-913.740417,672.114563
-924.654175,670.853149
-933.314026,669.637512
-944.126038,667.851013
-952.680969,666.226868
-963.11499,663.988159
-973.809509,661.392822
-982.300354,659.114807
-992.543457,656.088684
-1000.891846,653.393799
-1011.322998,649.743896
-1021.459961,645.882751
-1029.374146,642.646667
-1039.430176,638.244812
-1047.439331,634.509033
-1057.220703,629.720825
-1064.998535,625.825867
-1074.696533,620.876709
-1084.182983,615.770508
-1091.720337,611.484619
-1100.948975,605.972839
-1110.247192,600.21875
-1117.480225,595.711365
-1126.703857,589.896912
-1133.990234,585.27533
-1142.993286,579.432617
-1151.955688,573.484863
-1159.174316,568.664734
-1168.116333,562.638916
-1177.196167,556.51886
-1184.534424,551.593994
-1192.877563,546.052551
-1201.705811,540.44458
-1209.247437,535.98175
-1218.690063,530.775696
-1228.568604,525.739868
-1236.325928,522.092468
-1245.290405,518.288086
-1255.542236,514.593689
-1265.685669,511.758636
-1275.692017,509.708038
-1283.787109,508.453003
-1294.32312,507.323181
-1304.68335,506.785461
-1315.470581,506.871246
-1323.756104,507.486603
-1334.037598,508.928864
-1343.959961,510.971558
-1354.076538,513.627441
-1364.475708,516.94165
-1372.87793,520.098389
-1381.750732,524.067383
-1389.980103,528.454224
-1399.330688,534.113525
-1408.546143,540.3125
-1415.946411,545.59021
-1423.360718,551.093689
-1431.725464,557.59082
-1439.663452,564.065125
-1446.758179,570.007263
-1455.005005,576.939758
-1463.125,583.604492
-1469.647827,588.685425
-1479.215332,595.609863
-1486.438721,600.45636
-1495.648071,606.2229
-1504.995239,611.634949
-1513.129517,615.965942
-1522.0979,620.18988
-1531.855225,624.165833
-1539.980103,627.111328
-1550.090942,630.40625
-1560.153442,633.323303
-1568.50708,635.503418
-1579.259766,638.014587
-1587.775146,639.789734
-1598.571045,641.776917
-1609.512695,643.499878
-1618.112305,644.718201
-1628.748657,646.182007
-1637.379761,647.335632
-1648.382568,648.745789
-1656.999268,649.72168
-1667.405273,650.671143
-1678.26001,651.596375
-1686.965576,652.319458
-1697.621094,653.179688
-1708.558228,654.074158
-1717.265503,654.78009
-1727.960938,655.606445
-1738.834229,656.416138
-1747.629761,657.061218
-1758.623779,657.869995
-1767.308716,658.501953
-1778.193604,659.277527
-1786.870483,659.893311
-1797.736694,660.671143
-1808.583252,661.464539
-1817.378296,662.114746
-1828.324951,662.937256
-1837.007935,663.595703
-1847.889038,664.423767
-1856.525391,665.082947
-1867.452026,665.924072
-1878.2948,666.769165
-1887.068726,667.452576
-1897.985107,668.306702
-1906.730835,668.993225
-1917.573242,669.841675
-1926.209106,670.507629
-1937.098999,671.343567
-1948.035645,672.174805
-1956.672241,672.832886
-1967.692017,673.673157
-1976.503784,674.348938
-1987.301147,675.180908
-1996.011841,675.840759
-2006.875244,676.657837
-2017.656006,677.462158
-2026.247559,678.100769
-2037.166626,678.918701
-2045.923462,679.584351
-2056.785645,680.414978
-2067.630371,681.236145
-2076.304932,681.884216
-2087.141357,682.689209
-2095.742676,683.325134
-2106.718018,684.132874
-2117.675781,684.929443
-2126.397705,685.56427
-2137.114746,686.349182
-2145.920166,686.985718
-2156.869141,687.775696
-2167.707275,688.556274
-2176.355225,689.18457
-2187.248291,689.976929
-2195.951172,690.617432
-2206.797119,691.418945
-2215.536377,692.069946
-2226.408936,692.891357
-2237.244141,693.711548
-2245.76123,694.354126
-2256.790771,695.184143
-2265.501465,695.842834
-2276.308838,696.663025
-2287.153564,697.482544
-2295.938721,698.140137
-2306.830566,698.949524
-2315.468506,699.587646
-2326.398682,700.384399
-2335.148926,701.016296
-2346.070312,701.804749
-2356.732422,702.579285
-2365.51001,703.214417
-2376.367188,703.991333
-2384.988281,704.606995
-2395.817383,705.386353
-2406.867432,706.190369
-2415.46875,706.822998
-2426.231445,707.615845
-2435.017578,708.263855
-2445.919678,709.065125
-2456.570801,709.86377
-2465.198242,710.519043
-2476.245361,711.364563
-2484.908936,712.032654
-2495.835205,712.880859
-2506.613525,713.718506
-2515.350586,714.396423
-2526.211426,715.248779
-2534.883301,715.929504
-2545.660645,716.779785
-2554.479736,717.479126
-2565.246826,718.341553
-2576.003662,719.211304
-2584.71167,719.906128
-2595.544434,720.76001
-2606.405029,721.614014
-2615.104736,722.294312
-2626.150635,723.153931
-2634.887939,723.831055
-2645.620605,724.657104
-2654.22876,725.318237
-2665.082031,726.142822
-2675.907959,726.96637
-2684.590576,727.626953
-2695.509521,728.449829
-2704.229492,729.105896
-2715.148193,729.92627
-2725.928955,730.733459
-2734.640869,731.378723
-2745.431396,732.175659
-2754.115723,732.815857
-2764.887695,733.613159
-2775.751709,734.42218
-2784.462891,735.075378
-2795.297852,735.903137
-2803.915527,736.565796
-2814.91626,737.408447
-2823.635986,738.074402
-2834.443115,738.902344
-2845.452393,739.757568
-2854.179688,740.442078
-2864.957031,741.291443
-2873.490234,741.964172
-2884.360596,742.81189
-2895.176025,743.650208
-2903.858154,744.320068
-2914.766602,745.156189
-2923.560303,745.825073
-2934.366943,746.652466
-2945.144531,747.500549
-2953.778076,748.198303
-2964.554688,749.099121
-2975.345703,750.134644
-2983.741455,751.158691
-2994.329346,752.818542
-3004.704346,754.885437
-3013.466309,757.112183
-3023.295654,760.200867
-3033.366699,764.139526
-3041.136719,767.79303
-3050.411865,773.003601
-3057.620361,777.835693
-3066.124512,784.55011
-3074.148926,792.103882
-3080.050293,798.592529
-3086.111328,806.444397
-3091.934814,815.684814
-3096.462891,824.852905
-3099.50293,832.893799
-3102.658691,843.906433
-3104.512451,852.59375
-3106.056641,862.267456
-3107.149658,872.435059
-3107.751221,883.167114
-3107.797119,893.615295
-3107.432617,902.365173
-3106.491211,913.329346
-3105.368164,922.767029
-3103.927002,932.935059
-3102.26001,942.863586
-3100.621338,951.373169
-3098.293213,962.389648
-3096.342773,971.251221
-3093.960205,982.180237
-3091.851318,992.098938
-3090.04126,1000.673523
-3087.82666,1011.282532
-3086.063965,1019.930298
-3083.960693,1031.008667
-3082.327393,1041.122925
-3081.135254,1049.534546
-3079.672119,1060.40979
-3078.290283,1070.963623
-3077.171875,1079.496704
-3075.799561,1090.036987
-3074.481445,1100.796997
-3073.516846,1109.233032
-3072.27124,1119.953125
-3071.056396,1130.742065
-3070.085693,1139.682495
-3069.054443,1150.356567
-3068.404785,1158.952148
-3067.694824,1169.302002
-3066.942139,1179.965698
-3066.343994,1188.541626
-3065.581055,1199.483398
-3064.806396,1210.554199
-3064.226318,1219.214966
-3063.538574,1229.892334
-3062.997803,1238.564941
-3062.316406,1249.660522
-3061.792725,1258.408325
-3061.150879,1269.246582
-3060.490967,1280.232056
-3059.947754,1289.052979
-3059.259033,1299.934692
-3058.704346,1308.680542
-3058.01001,1319.608154
-3057.444336,1328.39978
-3056.750488,1339.281128
-3056.047852,1350.171143
-3055.461914,1358.98938
-3054.728027,1369.821533
-3054.138672,1378.58374
-3053.415283,1389.416748
-3052.818115,1398.280518
-3052.071533,1409.213989
-3051.32373,1420.18457
-3050.72168,1429.066772
-3049.989014,1440.029053
-3049.429688,1448.542603
-3048.741211,1459.294312
-3048.185303,1468.095825
-3047.513916,1478.950684
-3046.851807,1489.843262
-3046.330078,1498.572632
-3045.685547,1509.457031
-3045.183838,1518.029907
-3044.557373,1528.933838
-3043.941162,1539.912598
-3043.460693,1548.542236
-3042.862549,1559.280762
-3042.363281,1568.048584
-3041.723145,1578.96106
-3041.201416,1587.671875
-3040.556396,1598.472656
-3039.924805,1609.367065
-3039.433594,1618.070435
-3038.854004,1628.884155
-3038.414062,1637.647095
-3037.989502,1648.108643
-3037.808594,1658.475342
-3037.906494,1669.174072
-3038.1875,1677.997803
-3038.79126,1688.819336
-3039.67041,1699.696289
-3040.559814,1708.274536
-3041.927734,1719.10083
-3043.200439,1727.593262
-3045.079346,1738.349609
-3046.81958,1746.968506
-3049.258545,1757.319336
-3052.14502,1767.871582
-3054.678223,1776.144653
-3058.085449,1786.237915
-3061.92041,1796.50354
-3065.262207,1804.654419
-3069.658691,1814.499634
-3073.509766,1822.443481
-3078.594971,1832.150391
-3083.926758,1841.511719
-3088.476562,1848.947021
-3094.597168,1858.270508
-3099.557129,1865.303223
-3106.144531,1873.990845
-3111.698975,1880.816895
-3118.821289,1888.998047
-3126.267334,1896.93689
-3132.595947,1903.223999
-3140.459961,1910.43689
-3147.149658,1916.124878
-3155.809082,1923.005981
-3164.473389,1929.376831
-3171.595459,1934.241455
-3181.064697,1940.136353
-3188.265625,1944.181763
-3197.842285,1949.153442
-3207.647461,1953.792114
-3215.379639,1957.149902
-3225.401855,1961.151611
-3235.759277,1964.870117
-3244.115479,1967.571167
-3254.656738,1970.599609
-3263.189697,1972.751587
-3273.769043,1975.062622
-3282.249512,1976.630493
-3293.128418,1978.289673
-3303.838867,1979.533081
-3312.47998,1980.246094
-3323.471436,1980.789185
-3332.279541,1980.938477
-3342.99585,1980.770996
-3353.976318,1980.19812
-3362.652344,1979.459839
-3373.415527,1978.190552
-3382.209717,1976.868408
-3392.777344,1974.919678
-3403.286621,1972.592529
-3411.923096,1970.39563
-3422.420898,1967.351685
-3430.635254,1964.66394
-3440.835693,1960.947632
-3448.958496,1957.684082
-3458.822754,1953.329834
-3468.646729,1948.558838
-3476.410156,1944.474243
-3485.730713,1939.164429
-3493.229248,1934.558472
-3502.369141,1928.529663
-3511.220215,1922.227417
-3518.210938,1916.897217
-3526.697998,1909.97998
-3533.242676,1904.278687
-3541.308105,1896.764893
-3547.606934,1890.500488
-3554.940186,1882.697021
-3562.199219,1874.348145
-3567.5625,1867.668213
-3573.835693,1859.137573
-3579.960449,1850.095581
-3584.532959,1842.804932
-3589.927002,1833.500977
-3594.019531,1825.88855
-3598.902832,1816.057617
-3603.217773,1806.470215
-3606.49585,1798.483276
-3610.300049,1788.265869
-3613.694824,1778.022095
-3616.221924,1769.536011
-3619.047607,1759.06311
-3621.081543,1750.653564
-3623.368408,1740.030884
-3625.408447,1729.178955
-3626.822754,1720.829468
-3628.537842,1710.287109
-3630.242432,1699.470825
-3631.557373,1690.818726
-3632.997314,1680.809204
-3634.400146,1669.870117
-3635.462891,1661.339355
-3636.734375,1650.678345
-3637.941895,1640.09375
-3638.905762,1631.486084
-3640.098389,1620.452393
-3640.987305,1611.827148
-3642.057861,1601.069458
-3642.909668,1592.217163
-3643.933594,1581.259521
-3644.909668,1570.520996
-3645.676025,1561.90271
-3646.646973,1550.949707
-3647.425049,1542.146484
-3648.37085,1531.405151
-3649.14209,1522.619873
-3650.105469,1511.638184
-3651.06543,1500.851562
-3651.834229,1492.280029
-3652.828857,1481.236084
-3653.62793,1472.481201
-3654.620361,1461.716064
-3655.618164,1450.970093
-3656.444336,1442.180542
-3657.474854,1431.31665
-3658.301514,1422.787598
-3659.358154,1411.944702
-3660.212402,1403.185669
-3661.270752,1392.249878
-3662.327393,1381.38855
-3663.188965,1372.639526
-3664.272705,1361.697144
-3665.139893,1352.995361
-3666.206787,1342.330566
-3667.081543,1333.573608
-3668.178711,1322.585815
-3669.250488,1311.856201
-3670.119141,1303.219604
-3671.216797,1292.287842
-3672.089844,1283.605347
-3673.162354,1272.950317
-3674.239502,1262.146851
-3675.108154,1253.296143
-3676.15625,1242.498901
-3676.969971,1233.987183
-3678.008057,1223.003174
-3679.028076,1212.091675
-3679.811523,1203.586426
-3680.775879,1192.865234
-3681.54248,1184.135254
-3682.476074,1173.206787
-3683.282471,1162.331909
-3683.730469,1153.626587
-3683.971924,1142.772705
-3683.906738,1134.185669
-3683.480225,1123.198364
-3682.677002,1112.37146
-3681.751221,1103.676025
-3680.230469,1092.702026
-3678.746582,1083.988403
-3676.680908,1073.560669
-3674.406006,1063.271484
-3672.517334,1055.047607
-3670.128662,1044.484985
-3667.933838,1034.531982
-3666.114746,1025.587891
-3664.314941,1015.285645
-3662.83374,1004.811157
-3661.884277,996.230042
-3661.034668,985.448669
-3660.62207,975.320923
-3660.692139,964.970642
-3661.174316,956.388062
-3662.291504,945.673706
-3664.006592,934.887634
-3666.177734,924.847473
-3668.443359,916.551758
-3671.633057,906.847107
-3675.446045,896.881226
-3678.797607,888.87793
-3683.404053,878.588867
-3687.556885,869.54303
-3691.883789,860.082397
-3695.471436,852.219055
-3699.898438,842.401489
-3704.125488,832.695862
-3707.55835,824.381714
-3711.196289,814.81311
-3714.387939,805.279602
-3717.415283,795.322815
-3720.209717,785.234985
-3722.294189,776.942688
-3724.743652,766.299255
-3726.521484,757.847534
-3728.487793,747.818604
-3730.495117,737.4505
-3732.537598,726.623962
-3734.004639,718.494629
-3735.684326,708.097839
-3737.029297,698.219788
-3738.409668,687.480957
-3739.758789,677.025574
-3740.85498,668.46167
-3742.213135,657.764648
-3743.281982,649.253296
-3744.588867,638.521851
-3745.871582,627.694153
-3746.901611,618.823547
-3748.138428,607.934631
-3749.068848,599.378052
-3750.056641,588.649963
-3750.755615,577.982788
-3751.134033,569.276489
-3751.419189,558.456848
-3751.549805,547.907349
-3751.443848,539.469055
-3751.006592,528.407227
-3750.258545,517.819702
-3749.387939,509.323273
-3747.945801,498.506866
-3746.515137,489.870605
-3744.430176,479.310455
-3741.891846,468.491821
-3739.63208,460.277008
-3736.318604,450.075378
-3733.157715,441.72403
-3728.865967,431.785095
-3724.091309,421.98584
-3719.995605,414.367004
-3714.509766,405.22525
-3708.426514,396.189148
-3703.196777,389.157837
-3696.338623,380.828796
-3690.421631,374.315338
-3682.825684,366.689819
-3674.790771,359.417023
-3668.047852,353.849426
-3659.336914,347.293549
-3652.231689,342.455627
-3643.031006,336.817322
-3633.536377,331.623749
-3626.037354,327.855255
-3616.214844,323.319
-3608.005859,319.850983
-3598.111572,316.067596
-3587.624268,312.524719
-3579.264893,309.988922
-3568.837646,307.172821
-3558.179199,304.625092
-3549.699951,302.813232
-3539.185059,300.834137
-3530.363037,299.375336
-3519.745605,297.760529
-3509.328369,296.20517
-3500.828125,294.983521
-3490.058594,293.468353
-3479.3125,291.987152
-3470.80957,290.853729
-3460.115723,289.47229
-3451.319092,288.369568
-3440.505127,287.049896
-3429.843994,285.780304
-3421.193848,284.780121
-3410.238281,283.553894
-3401.664795,282.618256
-3390.943115,281.469543
-3379.953125,280.305695
-3371.219482,279.386414
-3360.541992,278.258667
-3351.956299,277.348938
-3341.049072,276.194427
-3330.252686,275.04892
-3321.630127,274.133514
-3310.816406,272.976196
-3302.085205,272.032959
-3291.366211,270.861847
-3282.665283,269.897583
-3271.746338,268.679138
-3260.856445,267.451538
-3252.314453,266.483215
-3241.472168,265.243469
-3232.738037,264.245148
-3221.813477,262.994873
-3211.193359,261.773895
-3202.487061,260.773651
-3191.552979,259.522034
-3182.974854,258.544891
-3172.251221,257.328705
-3161.380127,256.097595
-3152.644043,255.117615
-3141.873047,253.909088
-3133.375732,252.956909
-3122.382568,251.735291
-3113.663086,250.769577
-3102.972412,249.594681
-3092.079834,248.390869
-3083.305908,247.413361
-3072.553223,246.206223
-3063.946533,245.233292
-3053.056641,244.005264
-3042.037598,242.763733
-3033.494873,241.800827
-3022.781006,240.584488
-3014.000244,239.584595
-3003.17749,238.339142
-2992.511719,237.107056
-2983.934814,236.117172
-2972.964355,234.860687
-2964.295166,233.864227
-2953.555176,232.629257
-2944.802979,231.624084
-2933.739502,230.364029
-2923.034668,229.147476
-2914.548828,228.176849
-2903.735107,226.935745
-2894.90918,225.92244
-2884.242676,224.695999
-2873.466553,223.452835
-2864.641846,222.429977
-2853.775146,221.162064
-2845.384277,220.176849
-2834.60083,218.915176
-2823.604492,217.639191
-2814.944824,216.639725
-2804.19751,215.387711
-2795.456299,214.370255
-2784.479004,213.091675
-2775.985352,212.10614
-2765.272949,210.873108
-2754.237305,209.611542
-2745.584717,208.630554
-2734.989502,207.432419
-2724.238281,206.214401
-2715.466064,205.219254
-2704.687988,203.989166
-2696.183838,203.014648
-2685.434326,201.780502
-2676.570557,200.773895
-2665.875244,199.558258
-2655.015137,198.314987
-2646.243896,197.312088
-2635.328125,196.064774
-2626.869873,195.097015
-2616.167236,193.862732
-2605.188721,192.596832
-2596.603271,191.600769
-2585.901123,190.360077
-2577.149658,189.345734
-2566.108398,188.05426
-2555.380859,186.79361
-2546.788086,185.781372
-2535.885986,184.496964
-2527.210449,183.473526
-2516.519531,182.21817
-2505.746826,180.942596
-2496.971191,179.898331
-2486.107666,178.602646
-2477.534912,177.577179
-2466.691162,176.27536
-2457.897705,175.223969
-2447.154297,173.940048
-2436.409668,172.666397
-2427.679199,171.633484
-2416.778809,170.334641
-2408.223877,169.315994
-2397.553223,168.044189
-2386.588135,166.739822
-2377.839355,165.70488
-2367.187012,164.438599
-2358.55835,163.412781
-2347.611572,162.112244
-2338.936035,161.089203
-2328.346924,159.842529
-2317.470459,158.57756
-2308.72876,157.563217
-2297.981201,156.313644
-2287.1875,155.060303
-2278.427246,154.042847
-2267.570068,152.772903
-2258.949951,151.75325
-2248.196533,150.472549
-2239.43042,149.427872
-2228.566406,148.138351
-2217.931885,146.880554
-2209.339355,145.862869
-2198.373291,144.566559
-2189.716553,143.543976
-2178.953369,142.269897
-2168.143311,140.996368
-2159.30127,139.961761
-2148.618408,138.718109
-2140.023926,137.718536
-2128.981934,136.43631
-2120.231445,135.417877
-2109.60376,134.180389
-2098.763916,132.921814
-2089.893066,131.892807
-2079.071777,130.636856
-2070.486816,129.634918
-2059.685303,128.369232
-2050.834961,127.326584
-2040.127441,126.054413
-2029.421387,124.769104
-2020.647583,123.709045
-2009.758301,122.395363
-2001.269409,121.371086
-1990.491821,120.060127
-1979.651001,118.731895
-1970.98999,117.664597
-1960.343384,116.350243
-1949.540283,115.018616
-1940.667114,113.931351
-1929.973145,112.621964
-1921.394409,111.569717
-1910.368896,110.225327
-1901.687622,109.171021
-1891.019653,107.879845
-1880.351929,106.587074
-1871.541748,105.520432
-1860.698975,104.206123
-1852.183838,103.167908
-1841.324097,101.841179
-1830.381836,100.503822
-1821.848999,99.458138
-1811.127563,98.144775
-1802.373657,97.076004
-1791.494385,95.756691
-1782.859009,94.709496
-1772.229126,93.411537
-1761.296509,92.070541
-1752.608398,90.995514
-1741.990356,89.676468
-1731.197876,88.336136
-1722.454468,87.256523
-1711.705322,85.94101
-1703.135742,84.888985
-1692.342773,83.550362
-1683.563599,82.458725
-1672.891357,81.126396
-1662.19104,79.794495
-1653.475708,78.714287
-1642.525879,77.361336
-1634.003906,76.302231
-1623.110229,74.94796
-1612.169556,73.596626
-1603.508545,72.530525
-1592.973022,71.224442
-1584.349365,70.157829
-1573.344849,68.79435
-1562.59668,67.470619
-1553.91687,66.404556
-1543.039673,65.06842
-1534.222778,63.979206
-1523.513184,62.646091
-1514.955322,61.576603
-1504.079712,60.227661
-1493.18396,58.891121
-1484.659912,57.849968
-1473.864014,56.534744
-1465.064087,55.459496
-1454.259766,54.137497
-1443.556641,52.827534
-1434.838623,51.768784
-1423.876343,50.442596
-1415.323364,49.407795
-1404.610107,48.105598
-1395.773682,47.02356
-1384.89563,45.694096
-1374.31311,44.390938
-1365.790527,43.33744
-1354.850342,41.981678
-1346.18103,40.90715
-1335.507202,39.5858
-1324.630493,38.246281
-1315.776245,37.157509
-1305.166016,35.852718
-1294.527466,34.547886
-1285.846924,33.489147
-1274.921387,32.166828
-1266.422974,31.1444
-1255.616211,29.843597
-1246.851074,28.787838
-1235.961426,27.47719
-1225.339233,26.191946
-1216.730957,25.152079
-1205.684814,23.82411
-1197.14917,22.799679
-1186.462036,21.512295
-1175.471191,20.191084
-1166.697266,19.131931
-1155.946899,17.826859
-1147.394531,16.788221
-1136.459229,15.469828
-1127.729492,14.432025
-1117.112793,13.179343
-1106.210449,11.896722
-1097.396118,10.863208
-1086.575317,9.601779
-1078.06311,8.61782
-1067.175415,7.369889
-1056.084229,6.108266
-1047.560303,5.144549
-1036.948364,3.932002
-1028.177979,2.922286
-1017.300415,1.667343
-1006.616394,0.43282
-997.928955,-0.568561
-986.9422,-1.846707
-978.293518,-2.860896
-967.510803,-4.129817
-958.872498,-5.152336
-947.889221,-6.45987
-937.156433,-7.75527
-928.548828,-8.800403
